NodeID,Y,Z,Displacement,Stress_L1,Stress_L2,Stress_L4
2052,-80,150,0.00E+00,3.13E+01,1.05E+01,2.60E+02
2053,-86.6667,150,0.00E+00,4.09E+01,1.28E+01,2.64E+02
2054,-93.3333,150,0.00E+00,5.09E+01,1.51E+01,2.67E+02
2055,-100,150,0.00E+00,6.07E+01,1.74E+01,2.69E+02
2056,-106.25,150,0.00E+00,6.99E+01,1.94E+01,2.69E+02
2057,-112.5,150,0.00E+00,7.82E+01,2.09E+01,2.67E+02
2058,-118.75,150,0.00E+00,8.54E+01,2.16E+01,2.63E+02
2059,-125,150,0.00E+00,9.21E+01,2.01E+01,2.53E+02
2060,-124.987,143.753,1.24E-01,1.14E+02,2.11E+01,2.29E+02
2061,-124.979,137.494,3.43E-01,1.41E+02,2.70E+01,1.95E+02
2062,-124.974,131.232,5.51E-01,1.47E+02,3.42E+01,1.84E+02
2063,0.00120304,143.769,2.13E-01,4.42E+01,5.75E+01,1.73E+02
2064,-0.000188748,137.528,6.50E-01,5.59E+01,8.25E+01,1.20E+02
2065,-0.000796372,131.285,1.16E+00,7.98E+01,9.16E+01,1.01E+02
2066,66.66,143.764,1.93E-01,4.44E+01,1.16E+02,1.14E+02
2067,66.6511,137.516,5.79E-01,3.15E+01,1.40E+02,6.10E+01
2068,66.6428,131.265,1.02E+00,5.48E+01,1.50E+02,4.20E+01
2069,99.7827,143.757,1.59E-01,4.23E+01,1.53E+02,6.99E+01
2070,99.7707,137.502,4.67E-01,3.03E+01,1.72E+02,2.64E+01
2071,99.7603,131.243,8.04E-01,5.17E+01,1.80E+02,1.82E+01
2072,106.142,137.499,4.32E-01,3.14E+01,1.75E+02,2.27E+01
2073,112.477,137.496,3.90E-01,3.32E+01,1.75E+02,2.20E+01
2074,118.727,137.492,3.40E-01,3.57E+01,1.71E+02,2.49E+01
2075,112.488,143.753,1.34E-01,3.87E+01,1.61E+02,4.89E+01
2076,106.168,143.748,1.48E-01,4.08E+01,1.58E+02,5.93E+01
2077,118.738,143.751,1.18E-01,3.56E+01,1.62E+02,4.02E+01
2078,112.467,131.235,6.64E-01,5.33E+01,1.79E+02,2.59E+01
2079,106.146,131.246,7.39E-01,5.23E+01,1.81E+02,2.06E+01
2080,118.719,131.232,5.75E-01,5.44E+01,1.73E+02,3.23E+01
2081,86.6573,143.76,1.76E-01,4.40E+01,1.39E+02,8.96E+01
2082,86.6461,137.508,5.22E-01,2.96E+01,1.62E+02,3.94E+01
2083,86.6359,131.252,9.09E-01,5.18E+01,1.71E+02,2.34E+01
2084,93.2264,137.505,4.97E-01,2.98E+01,1.68E+02,3.24E+01
2085,93.2523,143.765,1.68E-01,4.34E+01,1.47E+02,8.01E+01
2086,93.2301,131.241,8.60E-01,5.15E+01,1.76E+02,1.94E+01
2087,73.316,137.514,5.63E-01,3.05E+01,1.47E+02,5.40E+01
2088,79.981,137.511,5.44E-01,2.99E+01,1.55E+02,4.67E+01
2089,73.3258,143.763,1.88E-01,4.44E+01,1.24E+02,1.07E+02
2090,79.9916,143.762,1.82E-01,4.43E+01,1.32E+02,9.85E+01
2091,73.307,131.261,9.88E-01,5.35E+01,1.57E+02,3.55E+01
2092,79.9714,131.257,9.51E-01,5.25E+01,1.64E+02,2.91E+01
2093,33.3309,143.768,2.08E-01,4.44E+01,8.27E+01,1.47E+02
2094,33.3259,137.525,6.33E-01,4.07E+01,1.07E+02,9.22E+01
2095,33.3217,131.28,1.13E+00,6.48E+01,1.17E+02,7.29E+01
2096,53.3285,143.766,2.00E-01,4.44E+01,1.02E+02,1.28E+02
2097,53.3211,137.52,6.06E-01,3.44E+01,1.26E+02,7.42E+01
2098,53.3145,131.272,1.07E+00,5.82E+01,1.36E+02,5.47E+01
2099,59.9861,137.519,5.94E-01,3.28E+01,1.33E+02,6.77E+01
2100,59.9943,143.765,1.97E-01,4.44E+01,1.09E+02,1.22E+02
2101,59.9787,131.269,1.05E+00,5.64E+01,1.43E+02,4.84E+01
2102,39.991,137.524,6.25E-01,3.83E+01,1.13E+02,8.64E+01
2103,46.6561,137.522,6.16E-01,3.62E+01,1.20E+02,8.04E+01
2104,39.9968,143.767,2.06E-01,4.44E+01,8.86E+01,1.41E+02
2105,46.6626,143.766,2.03E-01,4.44E+01,9.49E+01,1.35E+02
2106,39.986,131.278,1.11E+00,6.24E+01,1.23E+02,6.70E+01
2107,46.6503,131.275,1.09E+00,6.02E+01,1.29E+02,6.09E+01
2108,19.9991,143.768,2.11E-01,4.44E+01,7.18E+01,1.57E+02
2109,19.9956,137.527,6.44E-01,4.61E+01,9.67E+01,1.04E+02
2110,19.9928,131.283,1.15E+00,7.02E+01,1.06E+02,8.44E+01
2111,26.6607,137.526,6.39E-01,4.33E+01,1.02E+02,9.79E+01
2112,26.665,143.768,2.10E-01,4.44E+01,7.71E+01,1.52E+02
2113,26.6573,131.282,1.14E+00,6.74E+01,1.11E+02,7.87E+01
2114,6.66507,137.528,6.49E-01,5.24E+01,8.70E+01,1.14E+02
2115,13.3303,137.527,6.47E-01,4.91E+01,9.18E+01,1.09E+02
2116,6.66716,143.769,2.13E-01,4.43E+01,6.20E+01,1.68E+02
2117,13.3331,143.769,2.12E-01,4.43E+01,6.68E+01,1.63E+02
2118,6.66377,131.285,1.16E+00,7.63E+01,9.61E+01,9.57E+01
2119,13.3283,131.284,1.15E+00,7.32E+01,1.01E+02,9.01E+01
2120,-59.9922,143.766,1.97E-01,4.73E+01,2.52E+01,2.14E+02
2121,-59.9869,137.52,5.96E-01,1.03E+02,4.80E+01,1.68E+02
2122,-59.9808,131.271,1.05E+00,1.25E+02,5.69E+01,1.55E+02
2123,-26.6627,143.768,2.09E-01,4.35E+01,4.12E+01,1.91E+02
2124,-26.6612,137.526,6.39E-01,7.29E+01,6.60E+01,1.40E+02
2125,-26.659,131.283,1.14E+00,9.62E+01,7.51E+01,1.24E+02
2126,-13.3307,143.769,2.12E-01,4.39E+01,4.90E+01,1.82E+02
2127,-13.3307,137.528,6.47E-01,6.38E+01,7.40E+01,1.30E+02
2128,-13.3299,131.285,1.15E+00,8.73E+01,8.30E+01,1.13E+02
2129,-6.66543,137.528,6.49E-01,5.97E+01,7.82E+01,1.25E+02
2130,-6.66474,143.769,2.12E-01,4.40E+01,5.32E+01,1.77E+02
2131,-6.66535,131.285,1.16E+00,8.34E+01,8.72E+01,1.07E+02
2132,-19.996,137.527,6.43E-01,6.82E+01,7.00E+01,1.35E+02
2133,-19.9967,143.769,2.11E-01,4.37E+01,4.50E+01,1.86E+02
2134,-19.9945,131.284,1.15E+00,9.16E+01,7.90E+01,1.18E+02
2135,-39.9945,143.768,2.06E-01,4.31E+01,3.40E+01,2.00E+02
2136,-39.9916,137.524,6.26E-01,8.35E+01,5.86E+01,1.51E+02
2137,-39.9879,131.279,1.11E+00,1.06E+02,6.75E+01,1.36E+02
2138,-33.3265,137.526,6.33E-01,7.80E+01,6.22E+01,1.46E+02
2139,-33.3286,143.768,2.08E-01,4.33E+01,3.75E+01,1.95E+02
2140,-33.3235,131.281,1.13E+00,1.01E+02,7.12E+01,1.30E+02
2141,-53.3219,137.522,6.07E-01,9.57E+01,5.14E+01,1.62E+02
2142,-46.6567,137.523,6.17E-01,8.94E+01,5.50E+01,1.56E+02
2143,-53.3263,143.766,2.00E-01,4.38E+01,2.78E+01,2.09E+02
2144,-46.6605,143.767,2.03E-01,4.30E+01,3.07E+01,2.04E+02
2145,-53.3165,131.274,1.08E+00,1.18E+02,6.04E+01,1.48E+02
2146,-46.6523,131.277,1.10E+00,1.12E+02,6.39E+01,1.42E+02
2147,-93.2415,143.768,1.72E-01,8.80E+01,2.13E+01,2.36E+02
2148,-93.2121,137.508,5.13E-01,1.39E+02,3.30E+01,1.96E+02
2149,-93.223,131.243,8.88E-01,1.58E+02,4.17E+01,1.86E+02
2150,-73.3238,143.764,1.89E-01,6.20E+01,2.23E+01,2.23E+02
2151,-73.3169,137.516,5.69E-01,1.17E+02,4.15E+01,1.80E+02
2152,-73.3092,131.264,9.99E-01,1.39E+02,5.04E+01,1.68E+02
2153,-66.6518,137.518,5.83E-01,1.10E+02,4.47E+01,1.74E+02
2154,-66.658,143.765,1.93E-01,5.40E+01,2.34E+01,2.18E+02
2155,-66.6449,131.268,1.03E+00,1.32E+02,5.36E+01,1.62E+02
2156,-86.6169,137.511,5.34E-01,1.32E+02,3.56E+01,1.91E+02
2157,-79.9819,137.513,5.52E-01,1.25E+02,3.85E+01,1.86E+02
2158,-86.6355,143.764,1.79E-01,7.93E+01,2.14E+01,2.32E+02
2159,-79.9897,143.763,1.84E-01,7.05E+01,2.17E+01,2.28E+02
2160,-86.618,131.253,9.29E-01,1.52E+02,4.44E+01,1.81E+02
2161,-79.9736,131.26,9.66E-01,1.46E+02,4.73E+01,1.75E+02
2162,-106.157,143.749,1.58E-01,1.04E+02,2.13E+01,2.40E+02
2163,-106.127,137.503,4.61E-01,1.48E+02,2.87E+01,2.03E+02
2164,-106.138,131.252,7.85E-01,1.63E+02,3.74E+01,1.92E+02
2165,-99.7068,137.505,4.89E-01,1.44E+02,3.07E+01,2.00E+02
2166,-99.7399,143.759,1.65E-01,9.63E+01,2.13E+01,2.39E+02
2167,-99.7209,131.247,8.40E-01,1.61E+02,3.94E+01,1.90E+02
2168,-118.727,137.497,3.91E-01,1.48E+02,2.67E+01,2.00E+02
2169,-112.447,137.5,4.29E-01,1.50E+02,2.73E+01,2.03E+02
2170,-118.736,143.755,1.37E-01,1.13E+02,2.15E+01,2.36E+02
2171,-112.467,143.753,1.48E-01,1.09E+02,2.14E+01,2.39E+02
2172,-118.72,131.236,6.46E-01,1.56E+02,3.50E+01,1.89E+02
2173,-112.448,131.242,7.22E-01,1.61E+02,3.60E+01,1.92E+02
2174,-131.25,150,0.00E+00,9.61E+01,1.66E+01,2.38E+02
2175,-137.5,150,0.00E+00,9.57E+01,1.20E+01,2.16E+02
2176,-143.75,150,0.00E+00,8.68E+01,8.11E+00,1.78E+02
2177,-150,150,0.00E+00,7.90E+01,6.66E+00,1.53E+02
2178,-150,143.75,0.00E+00,8.67E+01,8.11E+00,1.78E+02
2179,-150,137.5,0.00E+00,9.52E+01,1.23E+01,2.17E+02
2180,-150,131.25,0.00E+00,9.54E+01,1.72E+01,2.40E+02
2181,-150,125,0.00E+00,9.29E+01,2.02E+01,2.55E+02
2182,-150,118.75,0.00E+00,8.80E+01,2.10E+01,2.65E+02
2183,-150,112.5,0.00E+00,8.14E+01,2.05E+01,2.70E+02
2184,-150,106.25,0.00E+00,7.33E+01,1.92E+01,2.72E+02
2185,-150,100,0.00E+00,6.42E+01,1.73E+01,2.71E+02
2186,-150,93.3333,0.00E+00,5.44E+01,1.52E+01,2.69E+02
2187,-150,86.6667,0.00E+00,4.44E+01,1.30E+01,2.66E+02
2188,-150,80,0.00E+00,3.46E+01,1.08E+01,2.62E+02
2189,-150,73.3333,0.00E+00,2.52E+01,8.99E+00,2.58E+02
2190,-150,66.6667,0.00E+00,1.66E+01,8.01E+00,2.54E+02
2191,-150,60,0.00E+00,9.55E+00,8.21E+00,2.50E+02
2192,-150,53.3333,0.00E+00,7.21E+00,9.61E+00,2.45E+02
2193,-150,46.6667,0.00E+00,1.07E+01,1.19E+01,2.41E+02
2194,-150,40,0.00E+00,1.66E+01,1.47E+01,2.37E+02
2195,-150,33.3333,0.00E+00,2.26E+01,1.78E+01,2.33E+02
2196,-150,26.6667,0.00E+00,2.83E+01,2.12E+01,2.28E+02
2197,-150,20,0.00E+00,3.36E+01,2.49E+01,2.24E+02
2198,-150,13.3333,0.00E+00,3.85E+01,2.87E+01,2.20E+02
2199,-150,6.66667,0.00E+00,4.30E+01,3.27E+01,2.15E+02
2200,-150,-5.33E-14,0.00E+00,4.72E+01,3.69E+01,2.11E+02
2201,-150,-6.66667,0.00E+00,5.10E+01,4.14E+01,2.06E+02
2202,-150,-13.3333,0.00E+00,5.45E+01,4.61E+01,2.01E+02
2203,-150,-20,0.00E+00,5.77E+01,5.10E+01,1.96E+02
2204,-150,-26.6667,0.00E+00,6.07E+01,5.63E+01,1.90E+02
2205,-150,-33.3333,0.00E+00,6.33E+01,6.19E+01,1.85E+02
2206,-150,-40,0.00E+00,6.56E+01,6.78E+01,1.79E+02
2207,-150,-46.6667,0.00E+00,6.77E+01,7.42E+01,1.72E+02
2208,-150,-53.3333,0.00E+00,6.95E+01,8.10E+01,1.66E+02
2209,-150,-60,0.00E+00,7.10E+01,8.82E+01,1.59E+02
2210,-150,-66.6667,0.00E+00,7.21E+01,9.59E+01,1.52E+02
2211,-150,-73.3333,0.00E+00,7.27E+01,1.04E+02,1.44E+02
2212,-150,-80,0.00E+00,7.30E+01,1.13E+02,1.35E+02
2213,-150,-86.6667,0.00E+00,7.25E+01,1.21E+02,1.26E+02
2214,-150,-93.3333,0.00E+00,7.11E+01,1.30E+02,1.15E+02
2215,-150,-100,0.00E+00,6.83E+01,1.38E+02,1.04E+02
2216,-150,-106.25,0.00E+00,6.42E+01,1.45E+02,9.13E+01
2217,-150,-112.5,0.00E+00,5.79E+01,1.51E+02,7.71E+01
2218,-150,-118.75,0.00E+00,4.87E+01,1.55E+02,6.12E+01
2219,-150,-125,0.00E+00,3.63E+01,1.57E+02,4.38E+01
2220,-150,-131.25,0.00E+00,2.22E+01,1.55E+02,2.75E+01
2221,-150,-137.5,0.00E+00,1.20E+01,1.49E+02,1.74E+01
2222,-150,-143.75,0.00E+00,7.88E+00,1.31E+02,1.18E+01
2223,-150,-150,0.00E+00,6.81E+00,1.17E+02,9.08E+00
2224,-143.75,-150,0.00E+00,7.84E+00,1.30E+02,1.19E+01
2225,-137.5,-150,0.00E+00,1.13E+01,1.48E+02,1.69E+01
2226,-131.25,-150,0.00E+00,2.07E+01,1.54E+02,2.59E+01
2227,-143.769,-0.00135478,2.13E-01,4.46E+01,5.59E+01,1.71E+02
2228,-137.528,-0.000135501,6.51E-01,5.85E+01,8.10E+01,1.19E+02
2229,-131.285,0.000269995,1.16E+00,8.17E+01,9.02E+01,1.01E+02
2230,-143.763,79.9895,1.86E-01,7.43E+01,2.17E+01,2.29E+02
2231,-137.513,79.9815,5.56E-01,1.28E+02,3.82E+01,1.87E+02
2232,-131.26,79.9729,9.70E-01,1.49E+02,4.69E+01,1.77E+02
2233,-143.754,118.736,1.37E-01,1.15E+02,2.12E+01,2.37E+02
2234,-137.497,118.727,3.91E-01,1.49E+02,2.66E+01,2.01E+02
2235,-131.235,118.72,6.46E-01,1.57E+02,3.48E+01,1.90E+02
2236,-143.748,137.49,7.42E-02,1.03E+02,1.83E+01,2.00E+02
2237,-137.488,137.488,1.88E-01,1.17E+02,2.57E+01,1.84E+02
2238,-131.232,137.49,2.78E-01,1.30E+02,2.73E+01,1.88E+02
2239,-137.49,143.747,7.70E-02,1.03E+02,1.82E+01,2.00E+02
2240,-143.745,143.744,3.23E-02,9.22E+01,1.26E+01,1.84E+02
2241,-131.238,143.75,1.06E-01,1.11E+02,2.01E+01,2.17E+02
2242,-137.494,124.979,3.41E-01,1.42E+02,2.67E+01,1.96E+02
2243,-137.49,131.232,2.76E-01,1.31E+02,2.70E+01,1.88E+02
2244,-143.753,124.987,1.22E-01,1.16E+02,2.09E+01,2.30E+02
2245,-143.751,131.238,1.02E-01,1.12E+02,2.01E+01,2.18E+02
2246,-131.232,124.974,5.50E-01,1.47E+02,3.41E+01,1.84E+02
2247,-131.23,131.23,4.29E-01,1.37E+02,3.24E+01,1.81E+02
2248,-143.759,99.7808,1.67E-01,9.99E+01,2.13E+01,2.41E+02
2249,-137.505,99.7711,4.91E-01,1.48E+02,3.07E+01,2.02E+02
2250,-131.247,99.7615,8.42E-01,1.64E+02,3.92E+01,1.92E+02
2251,-137.502,106.142,4.63E-01,1.51E+02,2.88E+01,2.04E+02
2252,-137.499,112.477,4.30E-01,1.52E+02,2.74E+01,2.04E+02
2253,-143.75,106.166,1.59E-01,1.07E+02,2.14E+01,2.42E+02
2254,-143.756,112.486,1.48E-01,1.12E+02,2.13E+01,2.41E+02
2255,-131.25,106.147,7.87E-01,1.65E+02,3.73E+01,1.94E+02
2256,-131.239,112.468,7.23E-01,1.63E+02,3.58E+01,1.93E+02
2257,-137.51,86.6466,5.37E-01,1.36E+02,3.55E+01,1.93E+02
2258,-137.508,93.2269,5.15E-01,1.42E+02,3.29E+01,1.98E+02
2259,-143.762,86.6553,1.80E-01,8.31E+01,2.15E+01,2.34E+02
2260,-143.767,93.2503,1.74E-01,9.19E+01,2.14E+01,2.38E+02
2261,-131.255,86.6375,9.33E-01,1.55E+02,4.41E+01,1.83E+02
2262,-131.244,93.2315,8.91E-01,1.60E+02,4.15E+01,1.88E+02
2263,-143.768,39.9943,2.07E-01,4.37E+01,3.32E+01,2.00E+02
2264,-137.525,39.9913,6.29E-01,8.67E+01,5.77E+01,1.51E+02
2265,-131.279,39.9873,1.12E+00,1.09E+02,6.67E+01,1.36E+02
2266,-143.766,59.992,1.98E-01,5.01E+01,2.49E+01,2.14E+02
2267,-137.52,59.9865,5.99E-01,1.06E+02,4.75E+01,1.68E+02
2268,-131.271,59.9802,1.06E+00,1.28E+02,5.63E+01,1.56E+02
2269,-137.518,66.6515,5.87E-01,1.13E+02,4.43E+01,1.74E+02
2270,-137.516,73.3165,5.72E-01,1.21E+02,4.12E+01,1.81E+02
2271,-143.765,66.6578,1.95E-01,5.74E+01,2.33E+01,2.19E+02
2272,-143.764,73.3237,1.91E-01,6.56E+01,2.23E+01,2.24E+02
2273,-131.267,66.6444,1.03E+00,1.35E+02,5.31E+01,1.63E+02
2274,-131.264,73.3086,1.00E+00,1.42E+02,4.99E+01,1.70E+02
2275,-137.523,46.6564,6.20E-01,9.27E+01,5.42E+01,1.56E+02
2276,-137.522,53.3215,6.10E-01,9.91E+01,5.08E+01,1.62E+02
2277,-143.767,46.6603,2.04E-01,4.39E+01,3.01E+01,2.05E+02
2278,-143.766,53.3261,2.02E-01,4.54E+01,2.73E+01,2.09E+02
2279,-131.277,46.6517,1.10E+00,1.15E+02,6.31E+01,1.42E+02
2280,-131.274,53.3159,1.08E+00,1.21E+02,5.97E+01,1.49E+02
2281,-143.769,19.9965,2.12E-01,4.42E+01,4.38E+01,1.86E+02
2282,-137.527,19.9957,6.46E-01,7.10E+01,6.87E+01,1.34E+02
2283,-131.284,19.994,1.15E+00,9.38E+01,7.79E+01,1.18E+02
2284,-137.527,26.6609,6.41E-01,7.59E+01,6.49E+01,1.40E+02
2285,-137.526,33.3261,6.36E-01,8.11E+01,6.12E+01,1.45E+02
2286,-143.768,26.6625,2.10E-01,4.40E+01,4.01E+01,1.90E+02
2287,-143.768,33.3284,2.09E-01,4.39E+01,3.66E+01,1.95E+02
2288,-131.283,26.6585,1.14E+00,9.84E+01,7.40E+01,1.24E+02
2289,-131.281,33.3229,1.13E+00,1.03E+02,7.03E+01,1.30E+02
2290,-137.528,6.66514,6.51E-01,6.24E+01,7.67E+01,1.24E+02
2291,-137.528,13.3304,6.49E-01,6.66E+01,7.27E+01,1.29E+02
2292,-143.769,6.66461,2.13E-01,4.45E+01,5.17E+01,1.76E+02
2293,-143.769,13.3306,2.13E-01,4.44E+01,4.77E+01,1.81E+02
2294,-131.285,6.66485,1.16E+00,8.54E+01,8.60E+01,1.07E+02
2295,-131.285,13.3294,1.16E+00,8.94E+01,8.18E+01,1.12E+02
2296,-143.763,-73.3259,1.88E-01,4.44E+01,1.22E+02,1.06E+02
2297,-137.514,-73.3162,5.63E-01,3.16E+01,1.46E+02,5.36E+01
2298,-131.261,-73.3073,9.88E-01,5.44E+01,1.56E+02,3.57E+01
2299,-143.768,-33.331,2.08E-01,4.47E+01,8.06E+01,1.45E+02
2300,-137.525,-33.3262,6.33E-01,4.27E+01,1.06E+02,9.13E+01
2301,-131.28,-33.3222,1.13E+00,6.63E+01,1.15E+02,7.27E+01
2302,-143.769,-13.3332,2.12E-01,4.47E+01,6.50E+01,1.61E+02
2303,-137.528,-13.3306,6.48E-01,5.15E+01,9.00E+01,1.08E+02
2304,-131.285,-13.3288,1.16E+00,7.49E+01,9.94E+01,8.98E+01
2305,-137.528,-6.66537,6.50E-01,5.49E+01,8.54E+01,1.13E+02
2306,-143.769,-6.6673,2.13E-01,4.47E+01,6.03E+01,1.66E+02
2307,-131.285,-6.66428,1.16E+00,7.82E+01,9.47E+01,9.54E+01
2308,-137.526,-26.661,6.39E-01,4.54E+01,1.00E+02,9.70E+01
2309,-137.527,-19.9959,6.44E-01,4.83E+01,9.49E+01,1.03E+02
2310,-143.768,-26.6651,2.10E-01,4.47E+01,7.51E+01,1.51E+02
2311,-143.769,-19.9992,2.11E-01,4.47E+01,6.99E+01,1.56E+02
2312,-131.282,-26.6578,1.14E+00,6.90E+01,1.10E+02,7.85E+01
2313,-131.284,-19.9934,1.15E+00,7.19E+01,1.04E+02,8.42E+01
2314,-143.766,-53.3286,2.00E-01,4.45E+01,9.94E+01,1.27E+02
2315,-137.521,-53.3214,6.05E-01,3.59E+01,1.24E+02,7.35E+01
2316,-131.273,-53.315,1.07E+00,5.93E+01,1.34E+02,5.47E+01
2317,-137.522,-46.6564,6.16E-01,3.79E+01,1.18E+02,7.96E+01
2318,-137.524,-39.9914,6.25E-01,4.02E+01,1.11E+02,8.56E+01
2319,-143.767,-46.6627,2.03E-01,4.46E+01,9.27E+01,1.33E+02
2320,-143.767,-39.9969,2.06E-01,4.46E+01,8.65E+01,1.39E+02
2321,-131.276,-46.6507,1.09E+00,6.15E+01,1.27E+02,6.09E+01
2322,-131.278,-39.9866,1.11E+00,6.38E+01,1.21E+02,6.68E+01
2323,-137.517,-66.6513,5.79E-01,3.27E+01,1.38E+02,6.05E+01
2324,-137.519,-59.9864,5.93E-01,3.41E+01,1.31E+02,6.71E+01
2325,-143.764,-66.6601,1.92E-01,4.45E+01,1.14E+02,1.13E+02
2326,-143.765,-59.9944,1.96E-01,4.45E+01,1.07E+02,1.20E+02
2327,-131.265,-66.6431,1.02E+00,5.58E+01,1.49E+02,4.21E+01
2328,-131.269,-59.9791,1.05E+00,5.74E+01,1.41E+02,4.85E+01
2329,-143.748,-112.457,1.35E-01,3.90E+01,1.62E+02,4.87E+01
2330,-137.495,-112.424,3.92E-01,3.38E+01,1.76E+02,2.21E+01
2331,-131.239,-112.436,6.66E-01,5.38E+01,1.80E+02,2.59E+01
2332,-143.769,-93.2268,1.68E-01,4.35E+01,1.46E+02,7.94E+01
2333,-137.505,-93.1861,4.97E-01,3.05E+01,1.67E+02,3.23E+01
2334,-131.238,-93.2045,8.62E-01,5.23E+01,1.76E+02,1.96E+01
2335,-137.508,-86.6059,5.22E-01,3.05E+01,1.61E+02,3.93E+01
2336,-137.511,-79.9812,5.44E-01,3.09E+01,1.54E+02,4.65E+01
2337,-143.764,-86.6306,1.75E-01,4.41E+01,1.38E+02,8.88E+01
2338,-143.762,-79.9917,1.82E-01,4.43E+01,1.30E+02,9.74E+01
2339,-131.248,-86.6092,9.10E-01,5.26E+01,1.70E+02,2.37E+01
2340,-131.257,-79.9715,9.51E-01,5.33E+01,1.64E+02,2.94E+01
2341,-137.499,-106.078,4.33E-01,3.20E+01,1.76E+02,2.28E+01
2342,-137.502,-99.6744,4.68E-01,3.10E+01,1.72E+02,2.65E+01
2343,-143.746,-106.128,1.48E-01,4.10E+01,1.58E+02,5.89E+01
2344,-143.758,-99.7217,1.59E-01,4.25E+01,1.53E+02,6.94E+01
2345,-131.248,-106.106,7.41E-01,5.29E+01,1.82E+02,2.07E+01
2346,-131.242,-99.6991,8.06E-01,5.24E+01,1.80E+02,1.84E+01
2347,-143.745,-131.239,7.14E-02,2.61E+01,1.55E+02,2.84E+01
2348,-137.486,-131.231,2.06E-01,3.94E+01,1.55E+02,3.51E+01
2349,-131.228,-131.228,3.47E-01,5.16E+01,1.58E+02,4.08E+01
2350,-137.489,-124.979,2.80E-01,3.88E+01,1.66E+02,3.05E+01
2351,-137.492,-118.707,3.42E-01,3.63E+01,1.73E+02,2.50E+01
2352,-143.748,-124.988,9.75E-02,3.17E+01,1.61E+02,3.38E+01
2353,-143.749,-118.725,1.18E-01,3.60E+01,1.63E+02,4.02E+01
2354,-131.228,-124.972,4.71E-01,5.49E+01,1.67E+02,3.82E+01
2355,-131.233,-118.706,5.77E-01,5.49E+01,1.75E+02,3.24E+01
2356,-137.49,-143.742,4.22E-02,1.92E+01,1.44E+02,2.27E+01
2357,-137.485,-137.485,1.22E-01,3.29E+01,1.44E+02,3.25E+01
2358,-143.742,-143.742,1.24E-02,1.20E+01,1.34E+02,1.59E+01
2359,-143.742,-137.49,4.09E-02,1.96E+01,1.44E+02,2.29E+01
2360,-131.239,-143.745,7.44E-02,2.53E+01,1.55E+02,2.77E+01
2361,-131.231,-137.486,2.08E-01,3.93E+01,1.55E+02,3.53E+01
2362,131.25,150,0.00E+00,2.19E+01,1.53E+02,2.74E+01
2363,137.5,150,0.00E+00,1.18E+01,1.46E+02,1.72E+01
2364,143.75,150,0.00E+00,7.73E+00,1.28E+02,1.16E+01
2365,150,150,0.00E+00,6.69E+00,1.15E+02,8.92E+00
2366,150,143.75,0.00E+00,7.69E+00,1.28E+02,1.17E+01
2367,150,137.5,0.00E+00,1.11E+01,1.46E+02,1.67E+01
2368,150,131.25,0.00E+00,2.05E+01,1.52E+02,2.57E+01
2369,150,125,0.00E+00,3.45E+01,1.54E+02,4.13E+01
2370,150,118.75,0.00E+00,4.68E+01,1.53E+02,5.86E+01
2371,150,112.5,0.00E+00,5.59E+01,1.49E+02,7.46E+01
2372,150,106.25,0.00E+00,6.21E+01,1.44E+02,8.89E+01
2373,150,100,0.00E+00,6.60E+01,1.38E+02,1.02E+02
2374,150,93.3333,0.00E+00,6.84E+01,1.30E+02,1.13E+02
2375,150,86.6667,0.00E+00,6.98E+01,1.22E+02,1.24E+02
2376,150,80,0.00E+00,7.01E+01,1.14E+02,1.33E+02
2377,150,73.3333,0.00E+00,6.98E+01,1.06E+02,1.42E+02
2378,150,66.6667,0.00E+00,6.90E+01,9.79E+01,1.50E+02
2379,150,60,0.00E+00,6.78E+01,9.05E+01,1.58E+02
2380,150,53.3333,0.00E+00,6.63E+01,8.36E+01,1.65E+02
2381,150,46.6667,0.00E+00,6.44E+01,7.70E+01,1.71E+02
2382,150,40,0.00E+00,6.23E+01,7.08E+01,1.78E+02
2383,150,33.3333,0.00E+00,5.98E+01,6.49E+01,1.84E+02
2384,150,26.6667,0.00E+00,5.71E+01,5.94E+01,1.89E+02
2385,150,20,0.00E+00,5.41E+01,5.42E+01,1.95E+02
2386,150,13.3333,0.00E+00,5.09E+01,4.93E+01,2.00E+02
2387,150,6.66667,0.00E+00,4.73E+01,4.46E+01,2.05E+02
2388,150,5.33E-14,0.00E+00,4.34E+01,4.01E+01,2.10E+02
2389,150,-6.66667,0.00E+00,3.92E+01,3.58E+01,2.14E+02
2390,150,-13.3333,0.00E+00,3.46E+01,3.18E+01,2.19E+02
2391,150,-20,0.00E+00,2.97E+01,2.79E+01,2.23E+02
2392,150,-26.6667,0.00E+00,2.44E+01,2.41E+01,2.28E+02
2393,150,-33.3333,0.00E+00,1.88E+01,2.06E+01,2.32E+02
2394,150,-40,0.00E+00,1.30E+01,1.73E+01,2.36E+02
2395,150,-46.6667,0.00E+00,7.94E+00,1.43E+01,2.40E+02
2396,150,-53.3333,0.00E+00,7.06E+00,1.16E+01,2.44E+02
2397,150,-60,0.00E+00,1.18E+01,9.63E+00,2.48E+02
2398,150,-66.6667,0.00E+00,1.94E+01,8.57E+00,2.52E+02
2399,150,-73.3333,0.00E+00,2.79E+01,8.70E+00,2.56E+02
2400,150,-80,0.00E+00,3.70E+01,9.90E+00,2.60E+02
